review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
13578521622,Bezzyl,1,Bank ANEH dan sistem yg buruk,"Tepat di tgl 31 desember 2025 sore sekitaran jam 3 sore -+ , sayq makan di winglok dimaum tebet karna saya lihat ada promo cashback 50rb minumun pembelian 200rb , saat saya mau payment ke kasir,saya ingat bahwa bank saqu saya sudah lama tdk di gunakan, akhirnya saya tes dlu untuk scan QR pada saat pembayaran, dan bisa muncul QR nya , pikir saya oh brrti msh bisa
Saat saya tf uang ke bank saqu pun masuk dan ada notifnya, oh brrti bisa namun saat saya sidah tf dan beneran mau payment lalu QR ... ow ow ZONK ! Baru ada notif terblokir!
Yah dan TIDAK BISA DIPAKAI! Saya rugi waktu krna harus lama d kasir dan gadapet casback 50rb karna harus pakai bank lain, itupun saya bayar cash untung kasirnya baik mau bantu debet dr Atmnya dia ! Padahal ada loh orang bank saqu standby d lokasi , pas saya tanya gimana solusinya hanya bilang, gapernah ada kejadian kaya gini jd gatau, dan sibuk tlp yang katanya bis nya dan gak mengarahkan saya juga harus apa 🤣 LUCU SEKALI !!!!
lalu dengan inisiatif saya cek2 tuh aplikasi trnyata ada fitur live chat dan saya lgsg cek itupun susah sekali ya , dan d suruh nunggu 1  sampai 2 hari ! GILA ! Baru stelah tuh orang bank saqu tlpnn dia menghampiri saya lg, kk kata atasan saya ke ca aja tlp , ya gamau lah berapa kerugian lg yg hrs saya keluarkan , dan saya jawab, mas situ gada gunanya harusnya kalo ada kejadian begini setidaknya mas arahkan saya ke fitur lube chat! Ini aja saya inisiatif sendiri cari2 d apliksinya bukanya menjelaskan dia sibuk tlponan lg sama yg katanya atasannya dan gajelas pula jelasinnya

Tlg donk bank saqu !!!! Setidaknya respon cepat dan anehnya ko bisa d awal uang masuk dan pada saat QR tuh d coba bisa tp karna emng blm ada saldonya blm ada keterangan terblokir ! Harusnya dr sistem klian dr awa udah ada notif donk !!dan uang pun masuk saat tf
Sampai skrg uang saya masih mengendap
GATAU DEH ampe kapan! Notif atas komplain saya lewat live chat pun gak ada tuh ya Reportnya 

Sorry blacklist sih transaksi pake ini!",25.12.2,0,2025-12-31T13:48:44-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13577281194,Tan8126,1,Not statisfied,Not statisfied,25.12.2,0,2025-12-31T07:21:56-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13542158008,NavisaK,5,Kode reveral buat pengguna baru nih,TXJFLQ,25.11.9,0,2025-12-22T04:35:19-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13538295069,Cantik2999,5,Review,Sangat sangat membantu dgn tdk ad potongan apapun dan banyak promonya😀,25.11.9,0,2025-12-21T03:32:22-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13522390322,EROR LO,1,Transaksi,"udah 2 bulan lebih gabisa transaksi apapun beli pulsa kek apa kek. di telfon cs lempar tim sana sini, udah lapor ada yg telfon tapi ga ke angkat malah diulang lagi laporannya buat tiket yg baru nunggu 5 hari kerja. hadehh.. nelfon cs bank lain jam 2 pagi karna pw akun lupa aja langsung selesai, ga sampe 30 menit telfon udah bisa dipake lagi. ini duit gw gabisa dipake lagi urgent. bunga saku kredit lo gede bgt, minimal pelayanan bisa lah yg cepet.",25.11.9,0,2025-12-16T19:26:18-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13521729202,Dijah ainun,5,Bagus,Saya suka,25.11.9,0,2025-12-16T14:51:12-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13520965943,maaiel,4,kritik dan saran,"tolong ya fitur-fitur nya di benarkan lagi, tampilan nya tolong bngt di benerin lagi kalau tidak ya di HDin, tf ke e-wallet tolong dong jngn seperti tu yang simple aja seperti bank lain. adakan barkot Saqu, tolong dong beberapa apk keuangan tidak bisa tf ke bank ini, tolong yahh🙏🏻☺️ dan smga di segerakan. smngt semua🫶🏻💐",25.11.9,0,2025-12-16T10:01:14-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13514606853,Ferry155,1,Tolong contoh bank jago,"Kenapa ada verifikasi wajah dulu ketika transfer. Harus mangap dan geleng2 kepala. Pernah nyobain UAT ga sih ini? Malu ga sih geleng2 dan mangap ketika mau transfer. Ada face ID buat apa mangap2 segala.
Kalau mau sukses, tiru integrasi Gopay dengan Bank Jago",25.11.9,0,2025-12-14T16:14:56-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13484568786,Bebekhijaupelangi,4,Apk ny,Masa tiap mau pakai harus updte mulu,25.11.9,0,2025-12-06T20:51:35-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13474336401,user-ma,1,fee buka kunci.,"tiba tiba saldo kepotong buat fee penalti kunci dana. 

niat bantu, malah hm. mba salesnya bilang tgl 4 bisa diambil jadi pas check langsung coba buka kunci aja :) ga expect ada fee penalti. saran, ini kan termasuk transaksi.. harusnya minta kita masukin password transaksi dulu lah minimal.

sangat kurang safe bisa tiba tiba biaya penalti :)",25.11.9,0,2025-12-04T07:16:04-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13466181910,Kannfarras,5,Bank saqu,Sangat membantu dengan unlimited free transfernya,25.11.9,0,2025-12-02T04:11:30-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13458522229,Cok gak iso input jeneng,1,"Mau lihat saldo saku utama stuck loading lama, padahal jaringannya bagus",Dahlah anjing!,25.11.9,0,2025-11-30T04:56:21-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13444893271,fallingg tooooo,4,baru download sehari udah ada aja gangguan,dari kemarin saya loading terus gabisa masuk aneh,25.11.9,0,2025-11-26T15:35:25-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13442877401,Reynaldo Sunyata,1,SALDO DIDALAM REKENING TIDAK BISA DITARIK ATAU DITRANSFER KE REKENING LAIN!,"SALDO DIDALAM REKENING TIDAK BISA DITARIK ATAU DITRANSFER KE BANK LAIN, TIDAK BISA MENGGUNAKAN QRIS, DAN TIDAK ADA SOLUSI CEPAT DARI CUSTOMER SERVICE. TOLONG SERIUS URUS PROBLEM DIAPLIKASI ANDA KARENA INI APLIKASI PERBANKAN YANG MENYANGKUT KEUANGAN MASYARAKAT!!!",25.11.9,0,2025-11-26T04:27:27-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13437709246,Seriiwulandari,5,Harus di updata teruss,Ada uang saya di bank saqu,25.11.9,0,2025-11-24T18:22:52-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13433642152,sbkeun,5,Great apps,Great for everyday use and saving,25.11.9,0,2025-11-23T16:31:43-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13432594232,Xcloud7,5,Simple and useful,Ui/ux yg simple sehingga memudahkan pengguna betah pakai apps nya dan ada cashback referal nya bikin menarik,25.11.9,0,2025-11-23T10:04:26-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13430259732,Mantri1234,1,APLIKASI SCAMMERS,"Tidak rekomendasi untuk pakai bank digital ini. Saya topup astrapay sebesar 1.246.000 gak ada masuk. Coba komplin via email. Jawabnya sangat tidak memuaskan, tidak ada solusi. Suruh nunggu 1hari. Padahal mereka yang punya system. Kalau belum bisa penuhi kebutuhan transaksi nasabah jangan buka bank digital. Bank digital yang lain seperti @jadijago , @superbank.id , @seabank.id transaksi hari minggu pun tidak ada transaksi yang ditunda. Ini bank digital macam apa. Balikin dana saya @banksaqu. Saya uninstall aplikasinya setelah dana saya dikembalikan.",25.11.9,0,2025-11-22T19:59:31-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13428012663,nandarie,1,ERROR,Gabisa loginnnn,25.11.9,0,2025-11-22T06:39:59-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13426007173,riskaafitasari,3,Butuh solusi,Aplikasi ga bisa diperbarui akhirnya saya uninstall terus instal ulang niatnya tapi malah ga bisa bisa ini gimana sih?,25.11.9,0,2025-11-21T17:46:27-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13425873470,Alsjshsnsbslsl,1,Gak bisa log in,"Gila sih log in aja susah, error mulu . mana ada saldo lagi 1 jutaan. Gimana sih ini ?!!!",25.11.9,0,2025-11-21T16:54:18-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13420591330,Mlnnnn24,5,keren,busposito keren,25.11.9,0,2025-11-20T07:32:24-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13418944353,evangel nathasya,5,comment,ok,25.11.9,0,2025-11-19T20:38:49-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13418938574,ntisna,3,app follow,hi,25.11.9,0,2025-11-19T20:36:04-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13418840431,IlhamFauzyyy,5,keren,jossss,25.11.9,0,2025-11-19T19:50:13-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13418836046,cubidu24,3,Keren,Keren,25.11.9,0,2025-11-19T19:48:11-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13418507532,🩵✈️✈️🦋,5,Review Apps,Mantap sekali promonya min,25.11.9,0,2025-11-19T17:29:19-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13398168172,december zebua,1,transaksi berkendala,"pembayaran qris saldo terpotong, tapi status transaksi tertunda, saya mau minta saldo dikembalikan",25.11.4,0,2025-11-14T13:10:18-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13390617719,Selficabi,1,Kartu ATM gak bisa tiap bulan,Kartu ATMnya gak bisa dipakai. Padahal tiap bulan gak pernah narik pakai kartu.tp limit penarikan sudah terpakai. Males bgt masa limit kartu dibatasi.kocak duit bnyak tp gak bisa tarik tunai,25.11.4,0,2025-11-12T15:57:40-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13387907280,zeinahmd,2,pembaruan,"terlalu keseringan update, ketika urgent d gunakan harus nunggu pembaruan dulu, tolong d perbaiki",25.11.4,0,2025-11-12T00:52:05-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13383350895,guoblog,1,Aplikasi sampah,Bayar kredit aja ga di potong potong padahal saldo cukup tapi bunga tetep nambah APLIKASI SAMPAH di chat cs nya ga ngebantu sama sekali malah suruh nunggu 5 hari keburu gede bunganya mending gsh bayar sekalian,25.11.4,0,2025-11-10T21:12:58-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13358117568,FathurF138,5,Dompet digital,Mempermudah transaksi dan pinjaman uang cepat yuk pake kode referal aku LTROYR,25.9.2,0,2025-11-04T20:31:13-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13354894547,ijatjarjit,5,Cuann,masuk kan kode ini JJJGFD nanti bakal dapat cuan tambahan bonus 🥰,25.9.2,0,2025-11-04T03:10:45-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13342799542,Taiiingasu,1,Kendala pembayaran,"Ga ngerti sama bank ini, tiba2 bgt dikenain denda padahal sama sekali ga telat. Call center malah tetap gada feedback apapun, yang ada saya dirugikan sebagai customer . Aneh , tidak ada tanggungjawabnya sama sekali . !!!",25.9.2,0,2025-11-01T08:44:33-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13332657482,gunturR1,2,Bank,"susah banget mau buka rekening gara” awal salah masukin nik, sampe sekarang jadi ga bisa bisa",25.9.2,0,2025-10-30T01:15:39-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13332617449,Giovani Hon,3,Layar BLANK jika tidak kill app,"Setelah transaksi QRIS dan tidak kill app, pas akses aplikasi nya lagi kemudian dan sudah timeout akan muncul pop up harus login. Pas di kilk layar blank PUTIH",25.9.2,0,2025-10-30T00:59:29-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13328584675,weeeesnhuee,1,aplikasi sampah,sudah buka rekening baru kode promo tidak muncul sampah,25.9.2,0,2025-10-29T02:23:06-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13326073189,Kiyya_laa,5,Suka bgt sama bank saqu,"Sejauh ini aman bgt pake bank saqu, bunganya gede. Apalagi kalo nabung di saku booster bunganya 10%. banyak cashback sama rewardnya",25.9.2,0,2025-10-28T10:35:15-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13310911855,Awin masolo,5,Oke,Mantap sekali,25.9.2,0,2025-10-24T23:20:47-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13310356767,Tasyiiiiiiiiiii,1,Gabisa ambil saldo,Apk gajelas niiiiiiiiiiiiiiiiiiiiii,25.9.2,0,2025-10-24T19:38:54-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13308233011,Ahun77,1,Big no,"Scam, mas2nya katanya mau kasih pulsa kalo kita deposit 50jt. Udh deposit malah nomor saya di block. Kocak sales lu",25.9.2,0,2025-10-24T08:01:31-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13301883376,pratiwininik,3,Gagal terus,"Beberapa kali ada notif kredit tapi pas diajuin gagal padahal nomer dan ktp sesuai sama pertama kali daftar,ada spin juga percuma ya? Emang udah disetting selalu dapet 1000rb aja🫢",25.9.2,0,2025-10-22T19:19:54-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13287323067,Rahmi13,4,Aktifin suku kredit,Cara aktifin suku kredit di bank saqu gimana,25.9.2,0,2025-10-19T08:59:37-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13267437807,tantitia,5,bermanfaat,"pertama kali pakai, aplikasi mudah digunakan, mudah dimengerti, dan sangat menbantu",25.9.2,0,2025-10-14T17:10:18-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13252136689,Michelle ariancye,1,Apk jelek bgt,Minta update mulu tp ga ke update. Memori ga full sinyal oke padahal,25.9.2,0,2025-10-11T04:21:23-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13248266053,sapisapi123,1,Aplikasi J3l3k,"Aplikasi gajelas promo cashback tapi saldo ga nambah, byr pake qr berhasil tp dana ga smpe ke merch. Ngerepotin org trs",25.9.2,0,2025-10-10T06:12:01-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13248137962,ady suroso,1,jelek,"kendalanya lama saya transaksi tertundaa dan saldo terpotonggggg, padahal saya lagi urgent tapi ga di benerin emang tolol",25.9.2,0,2025-10-10T05:37:17-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13248025576,spsdq,1,Buat Masalah,"Transaksi saya tidak kunjung selesai dan aplikasi untuk login saja lama sekali, load datanya lelet. Jangan andalkan bank ini kalo kamu butuh transaksi dadakan atau cepat. Menyusahkan.",25.9.2,0,2025-10-10T05:05:37-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13247948981,cbsgita,5,Saran Pengembangan,"Sudah bagus app nya. Saran saja dibuatkan riwayat transaksi per menunya jadi lebih gampang kalo mau transaksi lagi ga perlu input manual lagi. Sebagai contoh beli token listrik, jadi saya ga perlu input manual lagi kalo sudah pernah transaksi",25.9.2,0,2025-10-10T04:43:11-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13243704012,Zhen.Io,1,Gangguan mulu,"Sering gangguan, uang sering nyangkut, nanganin masalah super lamaaa, suruh tunggu 3 hari kerja ini udh 7 hari kerja ga jelas juga, cs ga membantu terlalu template, blm siapkah? Sorry gaakan pake lagi",25.9.2,0,2025-10-09T04:34:09-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13240537202,Dedi Mustapa,1,Aplikasi Lelet,Sebenarnya bagus. Ada pos pos yang bagus untuk mengelola keuangan. Tp percuma mau buka apssnya lelet banget lemot. Kurang cocok dengan dunia yg serba cepat. Bayangin lg antri bayar tp aplikasinya lelet. Kesel gk tuh yg antri dibelakang. Dikira kitanya yg lemot pdahal apssnya lemot banget.,25.9.2,0,2025-10-08T09:12:05-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13239609203,Salma Zahira,1,Tolong perbaiki sistemnya. Error trs qrisnya!,"Hallo, saya melakukan transaksi Qris pada hari Senin 06 oktober 2025 pukul 17:41 dengan gangguan yg menghambat proses transaksi begitu lama sehingga akhirnya saya mengubah pembayaran menjadi Cash, namun setelah beberapa saat tiba-tiba status pembayaran dinyatakan sukses dimana saldo saya terpotong, namun pada EDC yg tersedia di merchant status pembayaran tetap gagal dan saldo belum masuk. Mohon bantuannya karna ini pertama kalinya saya mendapat gangguan seperti ini. Saya juga ada bukti bahwa transaksi atau saldo tidak masuk ke EDC BCA yg digunakan oleh penjual.",25.9.2,0,2025-10-08T05:02:18-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13238328637,zzzzidk,1,review,"kata salesnya nanti bulan dpn dpt 50k di saku booster tp engga wkwkwk, pls la jgn bohong aga maksa buat ttp download. kalo suruh download ya gausa pake embel embel ky gitu, pake embel embel tf gratis atau fitur lainnya yg keren udh cukup ko.",25.9.2,0,2025-10-07T20:58:53-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13236141036,zehkakajjajans,1,apk ga jelas,aplikasi eror g ada respon mana uang saya disitu gmn si,25.9.2,0,2025-10-07T08:33:19-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13192359822,Ioshpen,2,Saku kredit tidak ada,Semua fitur saya ada yang hilang antara lain saku kredit saya tidak ada kenapa bisa begitu,25.8.6,0,2025-09-27T09:14:08-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13179282218,ansgns,1,Info,tolong dong kalo lg maintance info lg urgent gabisa tf!!!!!',25.8.6,0,2025-09-24T09:27:27-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13177244597,Fiqsdn,1,Gagal daftar,Kenapa selalu gagal daftar bank saqu . Padahal semua sudah benar . Dan 2 x daftar selalu gagal,25.8.6,0,2025-09-23T22:32:38-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13168140658,Rodipiper,3,3dulu katax dapat dana 25k,.,25.8.6,0,2025-09-21T18:09:54-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13161142803,Algojooo,1,Cashback scam,"Cashback nya nipu, sering ga masuk, Qris juga sering error di tenant2 rekanan, tiap kali mau scan sering banget bilang nya sedang eror 👎👎, giliran lagi bisa mala cashback nya gamasuk . Sampah . Promo nya penipuan
Skip dha gajadi pake .",25.8.6,0,2025-09-20T05:32:22-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13154669463,ra_1953but,5,Bank Saqu,Mantap sekali,25.8.6,0,2025-09-18T16:30:50-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13147398788,Shipa59,5,Mantap,Mantap,25.8.6,0,2025-09-17T00:04:08-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13119598864,bulunulu,3,Belum ada fitur saku kredit,"Berkali2 ada notif aktifkan saku kredit tp smpe skrg belum muncul2 pdhal udh sering dipakai, tp anehnya punya saudara baru donlot lgsg muncul",25.8.6,0,2025-09-09T21:17:39-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13097269183,Sapalusapa,5,Nice Banking App!,"Bagus banget, banyak promonya dan cocok untuk yang punya banyak plan untuk nabung.. cuma tolong jangan keseringan update karena terkadang saat urgent aplikasinya tidak bisa dibuka karena harus update dulu..",25.8.6,0,2025-09-04T03:38:01-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13065162734,smokeybluecat,5,P80GEX,Bonus saldo sd 300rb cuma masukin kode P80GEX Amazing!!! 🥳🥳🥳🔥🔥🔥,25.8.6,0,2025-08-26T21:04:58-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13062237368,suryahalim,1,buang2 waktu,"saya daftar ikutin ekyc supaya bisa dapet kesempatan beli tiket konser. tapi waktu saya sudah daftar, kode redeem tidak bisa dimasukkan . sekarang saya tutup akunnya. buang2 waktu",25.8.6,0,2025-08-26T03:37:30-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13048180897,dendi hardiansyah,5,bank saqu,baik,25.8.3,0,2025-08-22T11:49:50-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13038194204,Jefrii17,3,Juara cashback,"Banyak promo nya & cashback, Tapi sayang, suka banget suruh update di Ios , agak jengkel belum lama update , update lagi",25.8.3,0,2025-08-19T23:42:37-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13014417329,Bank penipuaan hati hati,1,Pemalakan,Di paksa di suruh dwld awal nya gak bilang kalo harus ada saldo ngendap tau tau disuruh tf 150rb 10 rb nya gak bisa di tarik walapun cuma 10rb cara nya salah kalo kaliaan di tawari dwld bank ini mending gak usah,25.8.3,0,2025-08-14T03:53:55-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13006855665,haneeyy1234,1,apk jelek,apk jelek mau masuk lama,25.8.3,0,2025-08-12T06:18:08-07:00,Bank Saqu,bank_saqu,app_store,1668516593
13006538228,Caiirr,5,4GU4LH,4GU4LH,25.8.3,0,2025-08-12T04:41:25-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12993945875,Nisaniisss,1,SISTEM SELALU ERROR,Setiap mau digunakan atau di topup saldo sistem selalu error jadi tidak bisa digunakan.,25.7.5,0,2025-08-08T23:43:21-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12987471657,yayaa425,5,kode referensi XH03OH,"pakaii kode referal aku yaa XH03OH nantii bakal dapat Rp25.000 setelah berhasil bergabung.
Daftar dengan kode referensi milikku: XH03OH.",25.7.5,0,2025-08-07T08:19:43-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12985846191,cccumi,1,PERANGKAT TIDAK DIDUKUNG,masa iya dr kemaren gapapa hari ini aplikasi sama sekali blm buka gada transaksi apa apa tiba tiba perangkat tidak di didukung ksrna sistem di modifikasi. hp saya samsung z flip 3 harusnya bukan hp jadul yg dapat notif seperti itu. tolong pebaiki saqu saya karna saya mau transaksi jadi gbisa!!!!,25.7.5,0,2025-08-06T23:08:21-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12983917030,sabilaarhaq,1,WORST DIGITAL BANK. EVER!!!!!!!!!,I hate how their CS treat Customers when they are handling reported problem(s) from the app. Well It’s actually useless. The only thing that good is their Promo.,25.7.5,0,2025-08-06T10:50:48-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12973727185,ghio71,1,Kode 403,"Sering banget error pas di daylight, bingung dah, kena kode 403 nih permission file nya kena nih",25.7.5,0,2025-08-03T23:20:34-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12971601065,Sitirukoysh,1,Ribet,Uang saya g bisa d tf ke bank lain,25.7.5,0,2025-08-03T09:35:27-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12971133487,A Wwuu,5,Referal Bank Saqu SSGIRQ,hi guys siapa yang mau 15 rb cuma cuma? tinggal download bank saqu dan masukan kode referal SSGIRQ dan tahan uang 100 rb saja di rekening selama 7 hari bisa dapat uang 15 rb😍,25.7.5,0,2025-08-03T07:19:28-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12969531447,Rifki penipu,1,Sales Penipu,Sales saya menjajikan bunga tinggi saat approach saya. Tetapi ternyata bunga tidak bisa ditebus. Oleh Sales Rifki d GIIAS,25.7.5,0,2025-08-02T21:19:56-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12963520871,jihannn__,5,mantep,keren dan kece bgt bunga 10%!,25.7.5,0,2025-08-01T08:45:36-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12962327688,Rrrthom,1,Cust service bad,"Cust servicenya parah, ditanya pertanyan sulit malah kabur. Langsung tutup chat di apps baru jg semenit",25.7.5,0,2025-08-01T02:50:07-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12959382453,kimmmtaeeee,5,Bonus,"Pakai Kode Referral Bank Saqu biar dapet 25k saldo dari Bank Saqu dg masukin kode

95EHB9

 (pertahankan saldo 100rb selama 7 hari di Saku Utama ya, reward bakal masuk di hari ke-9)",25.7.5,0,2025-07-31T08:50:17-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12946670826,ahmads syihab,3,Force Update,kalau updata jangan maksa kenapa sih,25.7.5,0,2025-07-28T07:02:33-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12936904450,ame01vy,5,Referal LTOUEN,"Hai! Bergabunglah denganku di Bank Saqu dan kamu akan mendapatkan Rp25.000 setelah berhasil bergabung.
Daftar dengan kode referensi milikku: LTOUEN",25.7.5,0,2025-07-25T18:47:23-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12924737244,Eka nabilah,1,Tidak ada mutasi rekening,"Tidak ada mutasi rekening pas hari H transfer, menyulitkan untuk bukti kalo lupa screenshoot, aplikasi sampah",25.7.5,0,2025-07-22T18:17:19-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12917476308,Honest-Review-Only,1,APP CRASHED,"GAK BISA KEBUKA, UDAH REINSTALL JUGA SAMA. CRASH TERUS.

Tolong diperbaiki min 🙏🏼

Device: 14 Pro Max",25.6.3,0,2025-07-21T00:30:27-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12911491119,Frans Adit,5,Frans Adit,"Aplikasi Bank Saqu sangat user-friendly dan tampilannya menarik banget! Semua fitur mudah diakses, proses transaksi juga cepat dan lancar. Cocok banget buat kebutuhan keuangan sehari-hari. Recommended!",25.6.3,0,2025-07-19T10:50:01-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12905158253,siennyyyyy,5,H992WJ,H992WJ yuk pakai kode referral ini buat dapatin bonus 25rb,25.6.3,0,2025-07-17T21:01:38-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12904721672,kimulzzz,1,PROMO GABISA DIPAKE,"KALAU MAU ADAIN PROMO PASTIKAN MERCHANT NYA NGERTI JG PROMO NYA!!!!! JGN UDH INSTALL DPT DATA GUA, MERCHANT NYA KAGA NGERTI, PROMO NYA GA DAPET.. EEK LAH",25.6.3,0,2025-07-17T18:09:32-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12901894215,JoemanLeko,4,VERIFIKASI EMAIL GA MASUK,Verifikasi di email terdaftar berulang kali tapi inbox ga nongol”. dah periksa di spam folder sampah juga ga nemu pdhal emailnya benar. Kenapa ya?,25.6.3,0,2025-07-17T02:40:46-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12900707236,yniprynti,1,-,"terlalu membingungkan, pake bank digital lain enak enak aja. baru kali ini pake bank digital ga oke",25.6.3,0,2025-07-16T18:36:32-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12898545969,Geraldiwijaya,5,Pakai kode ini untuk dapat 25Rb untuk kamu,"EUYOGQ pakai kode refensi ini ya, kamu akan dapat 25rb . see you",25.6.3,0,2025-07-16T06:29:47-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12896779112,syadippp,1,GAJELAS,Ngebug mulu. ksl,25.6.3,0,2025-07-15T19:08:38-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12886405528,Arifian92,5,Kerenn,Mantap,25.6.3,0,2025-07-13T04:22:23-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12885444790,Mayngjunl,1,Akun diblokir pdhl ga knp2,"Akun saya statusnya sedang diblokir. Ga tau awalnya knp. Tp sy transfer ke akun tersebut bisa. Sial bgt ga bs dipakai. Rugi. CS nya jg pk robot, template ga mnyelesaikan masalah. CS nya entah kmn.",25.6.3,0,2025-07-12T21:42:07-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12882390087,AlejandroSoku,1,Deceiving salesman,"Deceiving salesman. They say it's only for a proof of picture but they take your money and national identification. Say no if you're approached by one of the salesman, use force if you have to",25.6.3,0,2025-07-12T02:56:48-07:00,Bank Saqu,bank_saqu,app_store,1668516593
12869823956,Utinuriaya,1,Jumlah uang ga bisa terserah kita,"Jumlah uang aja ga bisa segimana kita mau tf berapa , vitur virtual account aja sulit bgt nemuin nya payah auto hapus",25.6.3,0,2025-07-08T21:42:36-07:00,Bank Saqu,bank_saqu,app_store,1668516593
