review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
0c3d117f-c82f-4220-aef7-2eac4d8eb12d,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Nur wahid,1,"apk gjls kemarin sudah beli kuota langsung dari apk nya, tapi ga masuk masuk, sudah kirim laporan tapi lama ga di proses,tolong lebih di perbaiki lagi yang eror eror kaya gini biar tidack ada pihak yang di rugikan, hadehhhhh",3,2026-07-25 11:46:54,3.47.0,"Hi Sobat SeaBank, mohon maaf. Jika sudah hubungi CS SeaBank, mohon mengikuti arahan yang diinformasikan oleh CS sebelumnya dahulu. Jika masih terkendala atau ingin mengetahui perkembangan laporan kamu, silakan hubungi CS kembali di 1500 130 atau live chat agar dibantu cek karena perlu verifikasi data. Semoga kendalanya terselesaikan 🙏"
448f472e-aa90-4997-9a92-d968681b3556,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Wahyu sastra Salim,5,"aplikasi keuangan bagus, transfer cepat, qris ok,no delay, no iklan semoga amanah, sukses dan tambah maju terus seabank",0,2026-08-19 02:31:43,3.49.0,
5919a53c-9c57-4d49-9079-21e445ed3757,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Siska Mida,3,bintang 3 dulu jika emang benaran di kasi pinjam baru tambah lg bintang nya . Uda yg lain lumayan ok dr proses tf cpt cuman agak sayang kadang pas top up itu agak susah Krn gak semua Indomaret bisa kl Alfamart berbayar . jika di perkenankan utk semua top up di bebaskan biaya admin,2,2026-07-08 09:31:35,3.47.0,"Hai Sobat SeaBank, mohon maaf jika pelayanan kami belum memuaskan. Kami akan berusaha memberikan kemudahan bertransaksi di Aplikasi SeaBank. Saat ini, SeaBank Pinjam hanya bisa digunakan oleh Nasabah terpilih. Terus tingkatkan transaksi kamu di SeaBank untuk mendapatkan kesempatan terpilih menikmati SeaBank Pinjam. Semoga infonya membantu🙏"
b907bc0d-6653-4932-a68b-91607bbc9748,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Ari Yanto,5,"mantap... transaksi lancar.. dan cepat.. mudah.. tanpa ada gangguan... aman.. bisa buat transaksi sehari hari.. tingkatkan... selalu maju terus..,......................... sea bank mantap.......,........",1,2026-07-15 14:55:21,3.47.0,
6f798682-73d5-4e26-8262-dd2990acbcf6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Yeni Trimulyani,5,"Bank digital terbaik, bagus gak pake ribet, bebas iklan dan sangat mudah penggunaanny. bunga pinjaman pun paling ringan. kalau boleh saran masa cicilannya boleh dong ditambah sampai 24 bln.",2,2026-07-31 13:05:35,3.48.0,
050447a8-a8fa-4f22-9177-c4577b652a2f,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Ame Pancer,5,"mantap lah,tapi.. seabank pinjamnya gak jelas,udah berapa bulan nunggu gak di kasi tau lolos apa gaknya. klw niat ngasi pinjaman ya kasi aja lah,ya kalau transaksinya sedikit,kasi pinjaman yg sedikit,begitu sebaliknya. asek nunggu aja gak jelas di kasi apa gak,kalau nasabah mau pinjam berarti lagi butuh bantuan biaya,klw ada uang juga gak bakal orang mau pinjam. transaksi juga gak bisa selalu pakai apk seperti ini,aku lebih banyak transaksi pakai uang tunai ,apa lagi tinggal di kampung yg begini",1,2026-07-15 23:12:11,3.47.0,
dae3788e-4f12-47f3-a4e2-9214fcfe24aa,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Setiawan Budi,5,"Hampir semua fitur bermanfaat. Tampilan dan menu mudah di gunakan. Tranfer hampir gak pernah delay, lgsg masuk. Tanpa biaya admin bulanan. Tanpa biaya tranfer. Bunga saldo harian. Pokoknya...MANTAPPPPPP",1,2026-07-17 12:50:39,3.47.0,
634a8cdd-0d5d-4292-a1d0-9036f4456de9,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Lopster Oppor7,5,"untuk kalian yang masih memiliki aplikasi ini.. harap dipikirkan kembali.. karna seabank ini tidak berprofesional dan tidak bertanggungjawab seolah olah mempersulit dana dana nasabah yang masih nyangkut direkening.. di anggap hangus bila tidak menuruti sistem pihak seabank. semua serba sulit. dan masalah rekening saya sebagai korbannya tiba tiba ada pesan akun anda akan ditutup tanpa persetujuan saya ditutup otomatis,itu artinya main hakim sendiri dan tidak bertanggungjawab. sampai saat ini.",0,2026-08-13 06:44:23,3.49.0,"Hi Sobat SeaBank, mohon maaf. Terkait kendala yang kamu alami kami sarankan kamu untuk menghubungi CS SeaBank melalui layanan telepon di 1500130, dikarenakan perlu verifikasi data yang tidak dapat dilakukan melalui sosial media. Semoga kendalanya terselesaikan 🙏"
8e7f3f1b-fb3f-4673-9878-0d1c56c6a24d,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Zarra Azzahra,2,"kasi bintang 2 biar bisa di lihat oleh seabank. sebenarnya sudah bagus sih (belum tau kalau update terbaru ini). cuma kalau mau setor tunai dan sudah ada kodenya, kalau aplikasinya di diamkan/sampai layar unlock lama, kodenya bakalan hilang namun jatah freenya tetap berkurang dan harus nunggu kodenya hangus baru kembali lagi. saran saya, lebih baik tolong di permudah agar kode setor tunainya bisa di lihat kembali ketika keluar dari aplikasi.",4,2026-07-24 16:56:04,3.48.0,"Hai Sobat SeaBank, mohon maaf. Kami informasikan untuk melihat kode token kembali, bisa di cek pada “Riwayat” di pojok kanan atas menu “Setor dan Tarik Tunai” ya. Jangan khawatir untuk kode transaksi yang kadaluarsa tidak memotong kuota gratis transaksi Setor dan Tarik Tunai. Semoga infonya membantu 😊"
b0a4eb9a-8bb0-4758-bf03-5db4b3c119b6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Widodo,5,"Makasih buat seabank saya senang sama cs,sama castumer servis sudah membantu kendala yang saya alami,kini sudah bisa login seabank lagi,,makasih smoga makin lebih baik lagi kedepanya.makasih,,,.",0,2026-08-13 19:41:54,3.49.0,
84da63d9-9bd4-4940-8aab-3bffb20bb21b,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Muhammad Fatahillah,1,tolong di respon seabank. transaksi saya yg masi dalam proses saya minta batalkan knapa gk di respon dan saldo gk kembali. makin kesini makin ngeri apk seabank ini chat ke cs seabank gk ada respon.dan chatdi email gk ada respon juga gmna ini seabank tolong di perbaiki bug kaya gini.uang saya gk ada 500000.,2,2026-08-08 15:04:17,3.49.0,"Hi Sobat SeaBank, maaf atas ketidaknyamanannya. Terkait kendalanya, silakan hubungi CS SeaBank melalui live chat Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut. Karena membutuhkan verifikasi data yang belum bisa dilakukan melalui sosial media. Jangan khawatir saldo di SeaBank tetap aman. Semoga kendalanya teratasi 🙏"
cda8fea9-54c8-4764-8b65-bc0eae01c5ae,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,imam Ghin,5,bagus dan baik tapi terkadang ada beberapa hal yang membuat saya sebagai nasabah seabank dan pengguna aplikasi seabank merasa belum begitu terlalu puas terhadap tanggapan proses pengajuan seabank pinjam yang sampai sekarang belum juga di setujui ataupun di tanggapi oleh fihak terkait sebagai sebuah tim saya tiap hari bertransaksi keuangan menggunakan seabank untuk transaksi non tunai sebagai nasabah seabank saya merasa cukup terbantu dengan fitur fitur seabak yang mempermudah saya sehari hari,3,2026-07-03 22:04:21,3.47.0,
2e6b7bd4-4b93-49bf-9799-f74a6e8182c3,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Awal Ramadhan AR,4,"Menurut saya sangat bagus tapi masih ada beberapa yang mungkin perlu di perbaikii di sistemnya teruma kalau bayar pake qris masih ada beberapa umkm atau tokoh"" yang tidak bisa menerima kalau pembayaran pakai seabank dengan alasan saldo atau pembayara kadang lambat masuk",4,2026-07-04 21:46:28,3.47.0,"Hai Sobat SeaBank, mohon maaf jika pelayanan kami belum memuaskan. Kami akan berusaha memberikan kemudahan dan kenyamanan bertransaksi di Aplikasi SeaBank. Apabila ada kendala pada Aplikasi SeaBank, kamu dapat menghubungi CS SeaBank di 1500130 atau layanan live chat di Aplikasi SeaBank. Semoga kendalanya segera terselesaikan. Terima kasih 🙏"
12d5a44b-8487-4807-b4e1-5698c6b3b545,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Tahu Tempe,1,"bintang satu saja soalnya disuruh isi survey sudah dan katanya dikasih hadiah 10 ribu,tapi kok tidak dibayar setelah isi survey.dasar seabank ini penipu. jadi ragu untuk nabung juga deposit di aplikasi ini.isi survey dan habiskan waktu saja , tidak di bayar kok(tifu-tifu aja) serius kalian jangan install ini aplikasi atau yang sudah ada saja di uninstall kok apalgi yang blum.apk tifu2 ini.noh OJK dllnya TDK bisa awasi tukang tipu,bohong, koruptor dllnya",1,2026-08-13 08:39:18,3.49.0,"Hi Sobat SeaBank, mohon maaf. Terkait kendala yang kamu alami, kami sarankan untuk menghubungi CS SeaBank melalui layanan telepon di 1500130 atau melalui layanan live chat pada Aplikasi SeaBank, dikarenakan perlu verifikasi data yang tidak dapat dilakukan melalui sosial media. Semoga kendalanya terselesaikan 🙏"
b0e14292-b4f9-41c8-adbf-036f1ee03ee6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Embrio Pati,5,"Sangat membantu sekali menggunakan SeaBank ini, karna kita bisa transfer ke lain bank tanpa takut terkena biaya admin dengan kuota gratis 100× setiap bulannya. Disamping itu ada fitur seperti Qris yang memudahkan bertransaksi di saat kita tidak membawa uanh cash, terimakasih seabank",0,2026-08-11 17:44:16,3.47.0,
a7f0b407-ef93-4ee0-b1d9-57b5c2f6eb2a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,RuDy KieLny,5,saya kasih rating 5 karna proses transaksi yang cepat dan mudah bagi saya yang tiap hari transaksi online tetapi saya ingin menambah modal melalui fitur sea bank pinjam tetapi kenapa yah sampai sekarang belom ada konfirmasi sama sekali mohon diperbaiki dari pihak sea bank padahal fitur nya sudah ada dan limit sudah tersedia,1,2026-07-11 10:39:54,3.47.0,
c650ae8e-6bb7-4b02-a5fb-9f3d03cf0c29,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Panggung Kopi,1,"bertahun2 baru ini QRIS seabank udh semaleman tulisannya ""proses"" ,saldo di seabank berkurang,namun penerima tidak menerima transfer qris saya. saya kriim email g ada respon,saya chatt live g ada respon . apk apa ini g pernah ada tanggung jawab nya ke nasabah",4,2026-08-08 13:55:21,3.49.0,"Hai Sobat SeaBank, mohon maaf untuk kendalanya. Terkait kendala transaksi, kamu dapat konfirmasi ke penerima dana terlebih dahulu. Jika sudah konfirmasi namun dana belum diterima, kamu bisa menghubungi kami melalui live chat di Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut. Semoga kendalanya segera terselesaikan 😊
"
0f73ebff-c655-4ed6-8e51-17399d5c2bff,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Putu Puja,1,"lu benerin nih aplikasi , banyak bug ,tiap mau dipake urgent ada ada aja gangguan internet lah , ini lah itulah ,bikin susahhh , tiap mau dibuka gabisa ,alesan ny sinyal gangguanbpadahal sinyal ga knapa Napa ,bikin susah ni aplikasi ,mampus lu bintang 1,mending mikir",4,2026-08-01 20:07:03,3.48.0,
ea89c34d-eddb-4f27-914d-60da7dd043b6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Tony Haris,5,Sumpah.. suka sekali menggunakan apl seabank j ini. selain pengoperasiannya simple dan praktis mudah di fahami fitur2nya juga sangat bagus dan rapi di banding apl sejenis yg lain. Setelah menggunakan seabank saya uninstal yg dulu pernah saya pakai.. Cukup dengan seabank ini saja dan tidak yg lain.. Mksh seabank,3,2026-07-03 19:34:51,3.47.0,
c8b5db67-bb6f-46d6-889a-3838fd549555,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Azka Raffasya,2,"saya sangat ke cewa dengan seabank , saya udah lama pakai seabank , sekarang saya udah ada fitur sea bank pinjam , mau coba pinjam aja tidak bisa gak jelas emang aplikasi ini , udah transaksi puluhanjuta looo ,,,, rugii pakai sea bankk",0,2026-08-17 04:41:34,3.49.0,"Hai Sobat SeaBank, mohon maaf. Terima kasih atas ketertarikannya dan telah menyampaikan kebutuhan tersebut kepada kami. Saat ini, SeaBank Pinjam hanya tersedia untuk nasabah terpilih walaupun akses belum dapat langsung dibuka saat ini namun tim terkait telah menyimpan data ketertarikan kamu sebagai bahan pertimbangan. Semoga infonya membantu🙏"
3f1578ed-33fc-4734-a564-d09af4ddfe74,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Fendi,2,parah seabank padahal koneksi internet ada tapi tidak bisa kita bukan aplikasinya padahal lagi butuh transfer uang.. akun bank Fendi tolong di perbaiki 🤝🫵,1,2026-08-01 20:11:40,3.48.1,"Hai Sobat SeaBank, Kami mohon maaf atas ketidaknyamanannya. Sebelumnya SeaBank sempat melakukan pemeliharaan sistem yang menyebabkan login tidak dapat dilakukan. Namun untuk saat ini pemeliharaan sistem sudah selesai. Silakan mencoba melakukan percobaan login dan transaksi kembali secara berkala ya. Semoga kendalanya dapat segera terselesaikan 🙏
"
bfee71d4-4589-4025-90a9-ad06eabedafe,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Gerry Gori,1,"aneh,mengecewakan,saya tidak sengaja salah memasukkan no e-wallet yang tidak terdaftar,dan anehnya tidak ada peringatan dari seabank bahwa nomor tersebut tidak terdaftar,dan transaksi dinyatakan berhasil,saya cek nomor yang saya transfer di e wallet yang bersangkutan tapi tidak terdaftar,anehnya di seabank transaksi berhasil,dan saya jadi nya rugi,diseabank tidak bisa menyelesaikan Masalah seperti ini,malah di suruh pasrah sama pihak seabank,meskipun uang yang saya transfer tidak seberapa",7,2026-07-10 20:24:30,3.47.0,"Hi Sobat SeaBank. Mohon maaf untuk ketidaknyamanannya. Terkait kendala yang dialami, mohon untuk menghubungi DM IG/X/FB @seabank.id yang bercentang biru atau CS SeaBank di 1500130 dan live chat pada Aplikasi SeaBank agar dapat dibantu cek dan penanganan lebih lanjut. Semoga kendala kamu dapat cepat terselesaikan. Terima kasih 🙏"
f64c2bc0-bdfc-4151-b9a3-b3d45386919b,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,suwandi Rayan,1,"saya menemukan bug, dimenu pinjaman extra, kolom ""ajukan pinjaman"" tidak bisa diklik, kalo diklik muncul tulisan ""terjdi kesalahan, ulangi lgi nanti"". tolong segera diperbaiki. tks",6,2026-07-23 11:13:13,3.48.0,"Hi Sobat SeaBank, terima kasih untuk saran dan reviewnya. Jika kamu membutuhkan informasi bisa menghubungi CS kami di 1500130, live chat pada Aplikasi SeaBank, email cs@seabank.co.id atau melalui DM Instagram, Facebook atau Twitter/X SeaBank Indonesia yang bercentang biru. Semoga Aplikasi SeaBank selalu memberikan kemudahan dalam bertransaksi 🙏"
58cfe0bf-2ad4-48de-ac24-1d618fcefb62,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Rere,5,sangat bgus fiturnya dan gratis transfer juga ..lebih bagus lagi kalau setiap nasabah di kasih limit fitur pinjaman,2,2026-08-06 18:27:06,3.49.0,"Hai Sobat SeaBank, jangan khawatir. Saat ini SeaBank memiliki fasilitas SeaBank Pinjam, namun hanya dapat digunakan oleh Nasabah terpilih. Tingkatkan transaksi kamu agar berkesempatan menikmati fasilitas SeaBank Pinjam. SeaBank akan terus meningkatkan fasilitas ini secara bertahap untuk Nasabah SeaBank lainnya. Semoga infonya membantu 🙏"
24c9658b-1053-431a-b208-89c8b0e7f8ef,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Muhammad Nodia Arza Fahiran,1,"percuma transaksi ratusan juta, fitur seabank hanya pajangan.. alesan nya tingkatkan transaksi dan saldo, nanti ada notifikasi selanjutanya.. kecewa gua sudah transaksi ratusan juta tapi fitur seabank pinjam sampai sekarang belum ada notifikasi dan keterlanjutannya gimana gimana.. katanya ada seabank pinjam cuma nasabah terpilih tapi malah jadi pajangan semata. tidak ada tulisan ditolak atau apa hanya nunggu notifikasi yang tidak jelas, sudah berbulan bulan tidak ada notifikasi selanjutnya.",8,2026-07-23 01:36:58,3.48.0,"Hai Sobat SeaBank, mohon maaf. Terima kasih atas ketertarikannya dan telah menyampaikan kebutuhan tersebut kepada kami. Saat ini, SeaBank Pinjam hanya tersedia untuk nasabah terpilih walaupun akses belum dapat langsung dibuka saat ini namun tim terkait telah menyimpan data ketertarikan kamu sebagai bahan pertimbangan. Semoga infonya membantu🙏"
864bebd2-3077-4f96-93ff-c81455ebea72,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Sevi putri dila,5,"Salah satu Digital Bank Online Yang Terbaik ,terjangkau.programnya & internalnya lebih bekerja dgn baik,bebas iklan,bug,ataupun lelet,cepatlah ketika dijalankan & mengakses smua menu2nya. Tapi di sayangkan sering ketika dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil, terkadang loadingnya lambat banget dan cuma berputar-putar saja. mungkin cuma hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,masukan tuk bagusnya dibe",12,2026-06-06 17:32:21,3.44.0,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Untuk kendalanya pastikan sudah update Aplikasi SeaBank, jaringan stabil, force close, clear cache, dan instal ulang. Jika masih terkendala kami sarankan hubungi CS SeaBank di nomor 1500130 untuk pengecekan lanjut karena membutuhkan verifikasi data. Semoga kendalanya segera terselesaikan 🙏"
1ddb8375-28a0-45a9-88bc-cc6851c0200e,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Isi kode [ N6TTAX ] dpt bonus,5,"Praktis oke harga terjangkau,program & internalnya lebih mudah dipahami,bebas iklan,bug,ataupun lelet,enak ketika dijalankan & mengakses smua fitur2nya. Tapi di sayangkan sering ketika pakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil,terkadang loadingnya lambat banget dan cuma berputar-putar saja. mungkin beberapa hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,, masukan tuk bagusnya dibenahi tiap permasalahan.ok skali",9,2026-06-14 21:09:59,3.44.0,"Hai Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Pastikan sudah menggunakan Aplikasi SeaBank versi terbaru, jaringan internet lancar, tidak mengaktifkan VPN atau Wi-Fi. Jika perlu, silakan restart HP. Jika masih alami kendala, silakan hubungi CS SeaBank via telepon di nomor 1500130 untuk cek lebih lanjut. Semoga kendalanya teratasi 😊
"
a27de6c4-0d3d-449b-a3cb-78b1dc16e64a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Sila Mila,5,"Good Top Terbaru sekali praktis,program dan internalnya lebih memadai di pakai,,bebas iklan,bug,ataupun lelet,cepat bila di jalankan dan mengakses semua menunya. Namun disayangkan pernah juga dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi burik/kurang bagus,terkadang perputarannya lambat banget dan cuma berputar putar saja.mungkin cuma hal yang biasa terjadi di apps ini dan lain-lainnya sesuai pengalaman transaksi berhasil terus.",6,2026-06-07 19:38:39,3.44.0,"Hi Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Terkait dengan kendala yang kamu alami, pastikan sudah update Aplikasi SeaBank ke versi terbaru, jaringan stabil, melakukan force close, dan clear cache Aplikasi SeaBank. Apabila masih terkendala, silakan hubungi CS SeaBank di 1500130. Semoga kendalanya teratasi🙏"
2c30b263-27cb-4fcd-a8a5-fec5807ebf3f,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Mono Mini,5,"ASEli sangat praktis,program dan internalnya lebih memadai dipakai,bebas iklan,bug,ataupun lelet,cepat bila dijalankan & mengakses semua menunya. Namun disayangkan pernah juga di pakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk/kurang bagus,terkadang perputarannya lambat banget dan cuma berputar - putar saja. Mungkin cuma hal yang biasa terjadi di apps ini dan yang lain lainnya sesuai pengalaman transaksi berhasil,masukan untuk pengembangan nya dibenahi semua eror",8,2026-06-18 13:45:03,3.44.0,"Hai Sobat SeaBank, mohon maaf jika pelayanan kami belum memuaskan. Kami akan berusaha memberikan kemudahan dan kenyamanan bertransaksi di Aplikasi SeaBank. Apabila ada kendala pada Aplikasi SeaBank, kamu dapat menghubungi CS SeaBank di 1500130 atau layanan live chat di Aplikasi SeaBank. Semoga kendalanya segera terselesaikan. Terima kasih 🙏"
2154c6a0-71a8-4689-862b-2328626adb38,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,William Candreva,5,"Prosesnya sangat mudah dan cepat, Rekomend bangetlah. program & internalnya lebih fleksibel dipakai,bebas iklan,bug,ataupun lelet,cepat bila dijalankan & mengakses smua menu2nya. Tapi di sayangkan pernah juga dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil,terkadang perputarannya lambat banget dan cuma berputar-putar saja. mungkin cuma hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,,masukan tuk perkembangannya diben",10,2026-06-09 10:43:34,3.44.0,"Hi Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Untuk kendalanya pastikan sudah update Aplikasi SeaBank, jaringan stabil, force close, clear cache, dan instal ulang. Jika masih terkendala kami sarankan hubungi CS SeaBank di nomor 1500130 untuk pengecekan lanjut karena membutuhkan verifikasi data. Semoga kendalanya segera terselesaikan 🙏"
c914500d-c39d-4e78-b638-bbaecd94a9ae,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Amelia Yunita,5,"Praktis,simpel dan elagan., program & internalnya lebih mudah dipahami,bebas iklan,bug,ataupun lelet,enak ketika dijalankan & mengakses smua fitur2nya. Tapi di sayangkan sering ketika pakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil,terkadang loadingnya lambat banget dan cuma berputar-putar saja. mungkin beberapa hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,, masukan tuk bagusnya dibenahi tiap permasalahan.",9,2026-06-10 02:46:10,3.44.0,
c59771dc-c7e6-497f-9441-fd8370d96d79,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Abu Bakar Sidik,5,"tempat bagus dan praktis juga harganya terjangkau,program & internalnya lebih bekerja dengan oke,bebas iklan,bug,ataupun lelet,enak ketika dijalankan & mengakses menu menunya.Tapi di sayangkan sering ketika dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk/tidak stabil,terkadang loading nya lambat banget dan cuma berputar putar saja. Mungkin cuma hal yang biasa terjadi di apps ini dan yang lainnya sesuai pengalaman transaksi sukses,masukan tuk bagusnya dibenahi segalanya.",9,2026-07-01 21:33:54,3.44.0,
203a2eab-d909-4dd5-9498-a547a9e8efbf,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Sultan Surabaya,5,"Jangan lupa isi saldo minim 50k tahan sampai 3 hari biar dapat bonus,program & internalnya lebih fleksibel dipakai,bebas iklan,bug,ataupun lelet,cepat bila dijalankan & mengakses smua menu2nya. Tapi di sayangkan pernah juga dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil,terkadang perputarannya lambat banget dan cuma berputar-putar saja. mungkin cuma hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,,masukan tuk perkem",11,2026-06-05 13:59:25,3.44.0,"Hai Sobat SeaBank, mohon maaf jika pelayanan kami belum memuaskan. Kami akan berusaha memberikan kemudahan dan kenyamanan bertransaksi di Aplikasi SeaBank. Apabila ada kendala pada Aplikasi SeaBank, kamu dapat menghubungi CS SeaBank di 1500130 atau layanan live chat kami ya. Semoga kendalanya segera terselesaikan. Terima kasih 🙏"
96f5c0dc-a051-42d0-b322-5ab82d46596a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Nikita Willy,5,"bagus dan oke programnya & internalnya lebih bekerja dgn baik,bebas iklan,bug,ataupun lelet,cepatlah ketika dijalankan & mengakses smua menu2nya. Tapi di sayangkan sering ketika dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil, terkadang loadingnya lambat banget dan cuma berputar-putar saja. Mungkin cuma hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,masukan tuk bagusnya dibenahi segalanya_",9,2026-06-08 03:35:00,3.44.0,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Untuk kendalanya pastikan sudah update Aplikasi SeaBank, jaringan stabil, force close, clear cache, dan instal ulang. Jika masih terkendala kami sarankan hubungi CS SeaBank di nomor 1500130 untuk pengecekan lanjut karena membutuhkan verifikasi data. Semoga kendalanya segera terselesaikan 🙏"
820d9454-4acd-4058-98ff-c265b8e5d942,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Len Houtaru,5,"Tampilan UI yang simpel, responsif dan mudah untuk mengakses fitur manapun, bikin nyaman untuk menyimpan Tabungan disini. Selain itu jarang atau belum pernah terjadi Eror saat Transaksi.",2,2026-07-05 21:16:23,3.47.0,
a28c3125-dad5-4a55-bb0f-9d4c78dd1f9a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Abi Maulana,5,"mantap aplikasinya rekomend buat pelajar yang mau nyimpen uang, karena bisa bertambah walaupun tidak banyak, setidaknya uangnya tidak diam",1,2026-08-01 16:52:49,3.48.1,
2c92d2f5-76cd-4063-b14b-d8682478abe3,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Jasingjh Beahajia,5,"Ter mantep harga terjangkau, programnya & internalnya lebih bekerja dgn bagus,bebas iklan,bug,ataupun lag,enak ketika dijalankan & mengakses smua menu2nya. Tapi di sayangkan sering waktu dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil, terkadang loadingnya lambat banget dan cuma berputar-putar saja. mungkin cuma hal yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman transaksi sukses,, bagusnya dibenahi segalanya_jasing",11,2026-06-30 07:53:22,3.44.0,
7a082af6-b41f-48de-b061-dab50a781e17,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Jesslyn Tina Petrina,4,"seabank ini sangat membantu sih. apalagi sekarang ada fitur pinjaman dana nya. jadi aplikasi ini bisa untuk nabung,transaksi,dan membantu kalo ga ada dana jd bisa pinjam. lebih nyamannya gratis transaksi ke bank lain nya banyak banget dan juga limit harian pngeluaran bisa diatur. selama ini pake seabank oke banget sih ga ada kendala. semoga terus seperti ini dan seabank makin maju yaa,☺️",5,2026-07-04 07:49:01,3.47.0,
e59a9828-29c9-4737-accf-21d86501c540,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Sofia rahayu,5,"Oke banget dan desainnyalah simpel & sangat detail di apk ini,lancar jaya,bebas iklan,bug,ataupun lemot,enak ketika dijalankan & mengakses semua menu2nya. Tapi di sayangkan sering ketika dipakai terkadang agak"" sulit membukanya pas saat koneksi lagi buruk / tidak stabil, terkadang loadingnya lambat sekali dan cuma berputar putar saja. mungkin cuma hal seperti itu yang biasa terjadi di apps ini dan yang lain-lainnya sesuai pengalaman semua transaksi lancar, pertahankan yah yang sudah bagus.",8,2026-06-10 22:21:20,3.44.0,"Hi Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Untuk kendalanya pastikan sudah update Aplikasi SeaBank, jaringan stabil, force close, clear cache, dan instal ulang. Jika masih terkendala kami sarankan hubungi CS SeaBank di nomor 1500130 untuk pengecekan lanjut karena membutuhkan verifikasi data. Semoga kendalanya segera terselesaikan 🙏"
